Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -497.6          824.419       61.723    -12760.644     2144.848      -127.444       16.385      2534.4961    1908.8676        0.0000       0.0000        0.0000       0.0000        -1.3930       0.6370       -0.0086       0.0114       -0.0266       0.0608
  -497.7          827.557       62.202    -12763.763     2144.876      -127.042       16.292      2534.5624    1908.9174        0.0000       0.0000        0.0000       0.0000        -1.3928       0.6369       -0.0085       0.0114       -0.0262       0.0621
  -497.8          830.694       62.683    -12766.900     2144.907      -126.634       16.198      2534.6323    1908.9700        0.0000       0.0000        0.0000       0.0000        -1.3932       0.6354       -0.0085       0.0113       -0.0272       0.0577
  -497.9          833.829       63.165    -12770.059     2144.941      -126.218       16.103      2534.7059    1909.0254        0.0000       0.0000        0.0000       0.0000        -1.3943       0.6326       -0.0084       0.0112       -0.0269       0.0620
  -498.0          836.964       63.648    -12773.236     2144.979      -125.795       16.007      2534.7833    1909.0836        0.0000       0.0000        0.0000       0.0000        -1.3953       0.6297       -0.0084       0.0112       -0.0275       0.0589
  -498.1          840.097       64.132    -12776.434     2145.019      -125.366       15.910      2534.8643    1909.1446        0.0000       0.0000        0.0000       0.0000        -1.3958       0.6282       -0.0084       0.0111       -0.0277       0.0560
  -498.2          843.228       64.617    -12779.650     2145.062      -124.929       15.812      2534.9491    1909.2085        0.0000       0.0000        0.0000       0.0000        -1.3956       0.6281       -0.0083       0.0110       -0.0270       0.0541
  -498.3          846.358       65.104    -12782.886     2145.108      -124.486       15.714      2535.0377    1909.2752        0.0000       0.0000        0.0000       0.0000        -1.3954       0.6280       -0.0083       0.0110       -0.0271       0.0634
  -498.4          849.487       65.592    -12786.141     2145.158      -124.036       15.615      2535.1300    1909.3447        0.0000       0.0000        0.0000       0.0000        -1.3958       0.6265       -0.0082       0.0109       -0.0270       0.0575
  -498.5          852.614       66.080    -12789.415     2145.210      -123.580       15.515      2535.2261    1909.4170        0.0000       0.0000        0.0000       0.0000        -1.3975       0.6222       -0.0082       0.0108       -0.0275       0.0561
  -498.6          855.740       66.570    -12792.710     2145.265      -123.116       15.413      2535.3259    1909.4922        0.0000       0.0000        0.0000       0.0000        -1.3986       0.6193       -0.0081       0.0108       -0.0285       0.0521
  -498.7          858.864       67.061    -12796.023     2145.324      -122.646       15.312      2535.4290    1909.5708        0.0075       0.5303        0.0000       0.0000        -1.3996       0.6164       -0.0081       0.0107       -0.0289       0.0556
  -498.8          861.987       67.554    -12799.355     2145.385      -122.169       15.209      2535.5369    1909.6512        0.0000       0.0000        0.0000       0.0000        -1.4013       0.6120       -0.0080       0.0106       -0.0285       0.0544
  -498.9          865.108       68.047    -12802.708     2145.450      -121.685       15.105      2535.6481    1909.7350        0.0000       0.0000        0.0000       0.0000        -1.4012       0.6119       -0.0080       0.0106       -0.0283       0.0541
  -499.0          868.227       68.541    -12806.079     2145.517      -121.195       15.001      2535.7630    1909.8216        0.0000       0.0000        0.0000       0.0000        -1.4016       0.6104       -0.0079       0.0105       -0.0283       0.0523
  -499.1          871.344       69.037    -12809.471     2145.588      -120.698       14.896      2535.8818    1909.9111        0.0000       0.0000        0.0000       0.0000        -1.4033       0.6059       -0.0078       0.0104       -0.0279       0.0497
  -499.2          874.459       69.533    -12812.880     2145.662      -120.195       14.790      2536.0044    1910.0035        0.0000       0.0000        0.0000       0.0000        -1.4031       0.6058       -0.0078       0.0104       -0.0290       0.0534
  -499.3          877.573       70.031    -12816.310     2145.739      -119.685       14.683      2536.1309    1910.0988        0.0000       0.0000        0.0000       0.0000        -1.4035       0.6043       -0.0077       0.0103       -0.0287       0.0543
  -499.4          880.684       70.529    -12819.759     2145.819      -119.168       14.575      2536.2611    1910.1970        0.0000       0.0000        0.0000       0.0000        -1.4058       0.5983       -0.0077       0.0102       -0.0289       0.0496
  -499.5          883.794       71.029    -12823.227     2145.902      -118.645       14.467      2536.3953    1910.2981        0.0000       0.0000        0.0000       0.0000        -1.4056       0.5982       -0.0076       0.0102       -0.0285       0.0542
  -499.6          886.901       71.530    -12826.714     2145.988      -118.116       14.358      2536.5332    1910.4022        0.0000       0.0000        0.0000       0.0000        -1.4073       0.5937       -0.0076       0.0101       -0.0289       0.0504
  -499.7          890.007       72.032    -12830.221     2146.077      -117.580       14.248      2536.6750    1910.5091        0.0000       0.0000        0.0000       0.0000        -1.4090       0.5891       -0.0075       0.0100       -0.0290       0.0575
  -499.8          893.110       72.534    -12833.745     2146.169      -117.037       14.137      2536.8207    1910.6189        0.0000       0.0000        0.0000       0.0000        -1.4094       0.5875       -0.0075       0.0099       -0.0294       0.0521
  -499.9          896.211       73.038    -12837.291     2146.265      -116.488       14.026      2536.9703    1910.7317        0.0000       0.0000        0.0000       0.0000        -1.4099       0.5859       -0.0074       0.0099       -0.0302       0.0579
  -500.0          899.310       73.543    -12840.855     2146.364      -115.933       13.913      2537.1237    1910.8474        0.0000       0.0000        0.0000       0.0000        -1.4103       0.5843       -0.0073       0.0098       -0.0300       0.0480
  -500.1          902.406       74.049    -12844.438     2146.466      -115.372       13.800      2537.2811    1910.9660        0.0000       0.0000        0.0000       0.0000        -1.4107       0.5827       -0.0073       0.0097       -0.0303       0.0487
  -500.2          905.500       74.556    -12848.041     2146.570      -114.804       13.686      2537.4423    1911.0876        0.0000       0.0000        0.0000       0.0000        -1.4112       0.5811       -0.0072       0.0097       -0.0303       0.0475
  -500.3          908.592       75.064    -12851.663     2146.678      -114.230       13.572      2537.6074    1911.2122        0.0000       0.0000        0.0000       0.0000        -1.4110       0.5810       -0.0072       0.0096       -0.0302       0.0469
  -500.4          911.681       75.573    -12855.304     2146.790      -113.649       13.457      2537.7765    1911.3397        0.0000       0.0000        0.0000       0.0000        -1.4114       0.5794       -0.0071       0.0095       -0.0303       0.0463
  -500.5          914.768       76.082    -12858.965     2146.904      -113.063       13.341      2537.9494    1911.4701        0.0000       0.0000        0.0000       0.0000        -1.4118       0.5777       -0.0071       0.0094       -0.0309       0.0473
  -500.6          917.852       76.593    -12862.644     2147.021      -112.470       13.224      2538.1263    1911.6035        0.0000       0.0000        0.0000       0.0000        -1.4116       0.5777       -0.0070       0.0094       -0.0313       0.0463
  -500.7          920.934       77.105    -12866.342     2147.142      -111.871       13.106      2538.3072    1911.7399        0.0000       0.0000        0.0000       0.0000        -1.4127       0.5745       -0.0069       0.0093       -0.0308       0.0485
  -500.8          924.013       77.617    -12870.060     2147.266      -111.266       12.988      2538.4919    1911.8793        0.0000       0.0000        0.0000       0.0000        -1.4131       0.5728       -0.0069       0.0092       -0.0309       0.0481
  -500.9          927.089       78.131    -12873.796     2147.393      -110.655       12.869      2538.6806    1912.0216        0.0000       0.0000        0.0000       0.0000        -1.4129       0.5728       -0.0068       0.0092       -0.0299       0.0482
  -501.0          930.162       78.646    -12877.552     2147.523      -110.038       12.750      2538.8733    1912.1670        0.0000       0.0000        0.0000       0.0000        -1.4133       0.5711       -0.0067       0.0091       -0.0311       0.0493
  -501.1          933.233       79.161    -12881.326     2147.657      -109.415       12.629      2539.0699    1912.3153        0.0000       0.0000        0.0000       0.0000        -1.4144       0.5679       -0.0067       0.0090       -0.0309       0.0439
  -501.2          936.301       79.677    -12885.120     2147.794      -108.786       12.508      2539.2705    1912.4666        0.0000       0.0000        0.0000       0.0000        -1.4148       0.5662       -0.0066       0.0089       -0.0309       0.0449
  -501.3          939.365       80.195    -12888.933     2147.934      -108.151       12.387      2539.4751    1912.6209        0.0000       0.0000        0.0000       0.0000        -1.4152       0.5646       -0.0066       0.0089       -0.0314       0.0456
  -501.4          942.427       80.713    -12892.764     2148.077      -107.510       12.264      2539.6831    1912.7789        0.0063       0.4462        0.0000       0.0000        -1.4163       0.5613       -0.0065       0.0088       -0.0308       0.0472
  -501.5          945.486       81.232    -12896.614     2148.223      -106.863       12.141      2539.8962    1912.9386        0.0000       0.0000        0.0000       0.0000        -1.4167       0.5597       -0.0064       0.0087       -0.0323       0.0416
  -501.6          948.542       81.752    -12900.484     2148.373      -106.210       12.018      2540.1127    1913.1020        0.0000       0.0000        0.0000       0.0000        -1.4178       0.5564       -0.0064       0.0087       -0.0322       0.0424
  -501.7          951.595       82.272    -12904.373     2148.525      -105.552       11.893      2540.3332    1913.2684        0.0000       0.0000        0.0000       0.0000        -1.4182       0.5547       -0.0063       0.0086       -0.0320       0.0491
  -501.8          954.644       82.794    -12908.280     2148.681      -104.887       11.768      2540.5578    1913.4378        0.0000       0.0000        0.0000       0.0000        -1.4186       0.5530       -0.0062       0.0085       -0.0324       0.0408
  -501.9          957.690       83.317    -12912.206     2148.841      -104.217       11.643      2540.7863    1913.6102        0.0000       0.0000        0.0000       0.0000        -1.4197       0.5497       -0.0062       0.0084       -0.0321       0.0416
  -502.0          960.733       83.840    -12916.152     2149.003      -103.542       11.517      2541.0189    1913.7857        0.0000       0.0000        0.0000       0.0000        -1.4195       0.5496       -0.0061       0.0084       -0.0324       0.0455
  -502.1          963.773       84.364    -12920.116     2149.169      -102.860       11.390      2541.2555    1913.9642        0.0000       0.0000        0.0000       0.0000        -1.4199       0.5479       -0.0060       0.0083       -0.0318       0.0408
  -502.2          966.810       84.889    -12924.100     2149.338      -102.174       11.262      2541.4961    1914.1458        0.0000       0.0000        0.0000       0.0000        -1.4197       0.5478       -0.0060       0.0082       -0.0328       0.0467
  -502.3          969.842       85.415    -12928.101     2149.510      -101.481       11.134      2541.7408    1914.3304        0.0000       0.0000        0.0000       0.0000        -1.4195       0.5477       -0.0059       0.0081       -0.0330       0.0392
  -502.4          972.872       85.942    -12932.122     2149.686      -100.783       11.005      2541.9895    1914.5181        0.0000       0.0000        0.0000       0.0000        -1.4193       0.5476       -0.0058       0.0081       -0.0323       0.0415
  -502.5          975.898       86.469    -12936.161     2149.865      -100.079       10.876      2542.2423    1914.7088        0.0000       0.0000        0.0000       0.0000        -1.4203       0.5443       -0.0058       0.0080       -0.0330       0.0402
  -502.6          978.920       86.997    -12940.219     2150.047       -99.370       10.746      2542.4991    1914.9026        0.0000       0.0000        0.0000       0.0000        -1.4214       0.5409       -0.0057       0.0079       -0.0321       0.0435
  -502.7          981.939       87.526    -12944.296     2150.232       -98.656       10.616      2542.7600    1915.0995        0.0000       0.0000        0.0000       0.0000        -1.4218       0.5391       -0.0056       0.0078       -0.0331       0.0404
  -502.8          984.954       88.056    -12948.392     2150.421       -97.936       10.485      2543.0249    1915.2994        0.0000       0.0000        0.0000       0.0000        -1.4222       0.5374       -0.0056       0.0078       -0.0326       0.0402
  -502.9          987.966       88.586    -12952.506     2150.613       -97.211       10.353      2543.2939    1915.5024        0.0000       0.0000        0.0000       0.0000        -1.4233       0.5340       -0.0055       0.0077       -0.0331       0.0402
  -503.0          990.973       89.118    -12956.639     2150.808       -96.480       10.221      2543.5670    1915.7085        0.0000       0.0000        0.0000       0.0000        -1.4237       0.5322       -0.0054       0.0076       -0.0335       0.0389
  -503.1          993.977       89.650    -12960.790     2151.007       -95.744       10.088      2543.8442    1915.9176        0.0000       0.0000        0.0000       0.0000        -1.4241       0.5304       -0.0054       0.0075       -0.0337       0.0458
  -503.2          996.977       90.183    -12964.959     2151.208       -95.003        9.955      2544.1255    1916.1299        0.0000       0.0000        0.0000       0.0000        -1.4245       0.5287       -0.0053       0.0075       -0.0337       0.0363
  -503.3          999.973       90.716    -12969.148     2151.414       -94.257        9.821      2544.4108    1916.3452        0.0000       0.0000        0.0000       0.0000        -1.4250       0.5269       -0.0052       0.0074       -0.0334       0.0425
  -503.4         1002.965       91.250    -12973.355     2151.622       -93.506        9.686      2544.7003    1916.5637        0.0000       0.0000        0.0000       0.0000        -1.4260       0.5234       -0.0052       0.0073       -0.0333       0.0422
  -503.5         1005.953       91.785    -12977.582     2151.834       -92.749        9.551      2544.9938    1916.7852        0.0000       0.0000        0.0000       0.0000        -1.4271       0.5199       -0.0051       0.0073       -0.0328       0.0420
  -503.6         1008.938       92.321    -12981.825     2152.049       -91.988        9.416      2545.2915    1917.0099        0.0000       0.0000        0.0000       0.0000        -1.4275       0.5180       -0.0050       0.0072       -0.0338       0.0326
  -503.7         1011.917       92.857    -12986.089     2152.268       -91.221        9.280      2545.5933    1917.2376        0.0000       0.0000        0.0000       0.0000        -1.4285       0.5145       -0.0050       0.0071       -0.0342       0.0380
  -503.8         1014.893       93.394    -12990.369     2152.490       -90.449        9.144      2545.8992    1917.4685        0.0000       0.0000        0.0000       0.0000        -1.4283       0.5144       -0.0049       0.0070       -0.0332       0.0343
  -503.9         1017.865       93.932    -12994.669     2152.715       -89.673        9.007      2546.2092    1917.7024        0.0000       0.0000        0.0000       0.0000        -1.4281       0.5143       -0.0048       0.0070       -0.0335       0.0361
  -504.0         1020.832       94.470    -12998.987     2152.943       -88.891        8.869      2546.5234    1917.9395        0.0000       0.0000        0.0000       0.0000        -1.4285       0.5125       -0.0047       0.0069       -0.0339       0.0407
  -504.1         1023.795       95.009    -13003.323     2153.175       -88.105        8.731      2546.8417    1918.1797        0.0000       0.0000        0.0000       0.0000        -1.4290       0.5107       -0.0047       0.0068       -0.0343       0.0391
  -504.2         1026.754       95.549    -13007.679     2153.410       -87.314        8.593      2547.1641    1918.4231        0.0000       0.0000        0.0000       0.0000        -1.4287       0.5106       -0.0046       0.0068       -0.0350       0.0344
  -504.3         1029.708       96.089    -13012.052     2153.648       -86.518        8.454      2547.4906    1918.6695        0.0000       0.0000        0.0000       0.0000        -1.4304       0.5052       -0.0045       0.0067       -0.0344       0.0412
  -504.4         1032.658       96.630    -13016.443     2153.890       -85.718        8.315      2547.8213    1918.9191        0.0000       0.0000        0.0000       0.0000        -1.4302       0.5051       -0.0044       0.0066       -0.0339       0.0337
  -504.5         1035.604       97.172    -13020.853     2154.135       -84.912        8.175      2548.1562    1919.1719        0.0000       0.0000        0.0000       0.0000        -1.4300       0.5050       -0.0044       0.0065       -0.0336       0.0349
  -504.6         1038.545       97.714    -13025.281     2154.384       -84.102        8.035      2548.4952    1919.4277        0.0000       0.0000        0.0000       0.0000        -1.4298       0.5049       -0.0043       0.0065       -0.0343       0.0304
  -504.7         1041.481       98.257    -13029.728     2154.636       -83.288        7.894      2548.8384    1919.6867        0.0000       0.0000        0.0000       0.0000        -1.4296       0.5049       -0.0042       0.0064       -0.0343       0.0336
  -504.8         1044.412       98.800    -13034.192     2154.892       -82.469        7.753      2549.1857    1919.9489        0.0000       0.0000        0.0000       0.0000        -1.4300       0.5030       -0.0042       0.0063       -0.0344       0.0348
  -504.9         1047.339       99.344    -13038.674     2155.150       -81.645        7.611      2549.5372    1920.2142        0.0000       0.0000        0.0000       0.0000        -1.4323       0.4957       -0.0041       0.0063       -0.0346       0.0326
  -505.0         1050.262       99.889    -13043.175     2155.412       -80.817        7.470      2549.8929    1920.4826        0.0000       0.0000        0.0000       0.0000        -1.4321       0.4956       -0.0040       0.0062       -0.0354       0.0369
  -505.1         1053.179      100.434    -13047.693     2155.678       -79.985        7.327      2550.2527    1920.7542        0.0000       0.0000        0.0000       0.0000        -1.4325       0.4937       -0.0039       0.0061       -0.0348       0.0425
  -505.2         1056.092      100.980    -13052.230     2155.947       -79.148        7.185      2550.6168    1921.0289        0.0000       0.0000        0.0000       0.0000        -1.4336       0.4900       -0.0039       0.0061       -0.0347       0.0335
  -505.3         1058.999      101.526    -13056.785     2156.219       -78.307        7.041      2550.9850    1921.3068        0.0000       0.0000        0.0000       0.0000        -1.4346       0.4862       -0.0038       0.0060       -0.0351       0.0290
  -505.4         1061.902      102.073    -13061.358     2156.495       -77.462        6.898      2551.3573    1921.5879        0.0000       0.0000        0.0000       0.0000        -1.4344       0.4861       -0.0037       0.0059       -0.0353       0.0318
  -505.5         1064.800      102.620    -13065.949     2156.774       -76.612        6.754      2551.7339    1921.8721        0.0000       0.0000        0.0000       0.0000        -1.4342       0.4861       -0.0036       0.0059       -0.0344       0.0330
  -505.6         1067.693      103.168    -13070.559     2157.056       -75.758        6.610      2552.1147    1922.1595        0.0000       0.0000        0.0000       0.0000        -1.4352       0.4823       -0.0036       0.0058       -0.0350       0.0370
  -505.7         1070.581      103.716    -13075.185     2157.342       -74.900        6.465      2552.4993    1922.4505        0.0042       0.2979        0.0000       0.0000        -1.4362       0.4784       -0.0035       0.0058       -0.0354       0.0352
  -505.8         1073.463      104.265    -13079.830     2157.631       -74.038        6.320      2552.8888    1922.7438        0.0000       0.0000        0.0000       0.0000        -1.4361       0.4783       -0.0034       0.0057       -0.0348       0.0389
  -505.9         1076.341      104.815    -13084.493     2157.924       -73.172        6.175      2553.2822    1923.0407        0.0000       0.0000        0.0000       0.0000        -1.4359       0.4783       -0.0033       0.0056       -0.0354       0.0341
  -506.0         1079.213      105.364    -13089.173     2158.220       -72.302        6.030      2553.6797    1923.3408        0.0000       0.0000        0.0000       0.0000        -1.4356       0.4782       -0.0032       0.0056       -0.0356       0.0355
  -506.1         1082.080      105.915    -13093.870     2158.519       -71.428        5.884      2554.0815    1923.6440        0.0000       0.0000        0.0000       0.0000        -1.4354       0.4781       -0.0032       0.0055       -0.0350       0.0366
  -506.2         1084.942      106.466    -13098.586     2158.822       -70.550        5.738      2554.4875    1923.9504        0.0000       0.0000        0.0000       0.0000        -1.4365       0.4742       -0.0031       0.0055       -0.0359       0.0334
  -506.3         1087.798      107.017    -13103.320     2159.129       -69.668        5.591      2554.8977    1924.2600        0.0000       0.0000        0.0000       0.0000        -1.4363       0.4742       -0.0030       0.0054       -0.0357       0.0360
  -506.4         1090.649      107.569    -13108.071     2159.438       -68.782        5.444      2555.3121    1924.5728        0.0000       0.0000        0.0000       0.0000        -1.4367       0.4722       -0.0029       0.0053       -0.0356       0.0356
  -506.5         1093.495      108.121    -13112.840     2159.751       -67.893        5.297      2555.7307    1924.8888        0.0000       0.0000        0.0000       0.0000        -1.4365       0.4721       -0.0029       0.0053       -0.0355       0.0329
  -506.6         1096.335      108.673    -13117.627     2160.068       -67.000        5.150      2556.1536    1925.2080        0.0000       0.0000        0.0000       0.0000        -1.4369       0.4701       -0.0028       0.0052       -0.0358       0.0361
  -506.7         1099.169      109.226    -13122.432     2160.388       -66.103        5.002      2556.5807    1925.5303        0.0000       0.0000        0.0000       0.0000        -1.4373       0.4681       -0.0027       0.0052       -0.0350       0.0370
  -506.8         1101.998      109.780    -13127.253     2160.712       -65.203        4.854      2557.0120    1925.8558        0.0000       0.0000        0.0000       0.0000        -1.4377       0.4661       -0.0026       0.0051       -0.0355       0.0404
  -506.9         1104.822      110.334    -13132.092     2161.039       -64.299        4.706      2557.4475    1926.1846        0.0000       0.0000        0.0000       0.0000        -1.4375       0.4660       -0.0026       0.0051       -0.0360       0.0372
  -507.0         1107.639      110.888    -13136.949     2161.369       -63.391        4.558      2557.8873    1926.5165        0.0000       0.0000        0.0000       0.0000        -1.4373       0.4660       -0.0025       0.0050       -0.0356       0.0298
  -507.1         1110.451      111.443    -13141.822     2161.703       -62.480        4.409      2558.3313    1926.8516        0.0000       0.0000        0.0000       0.0000        -1.4371       0.4659       -0.0024       0.0050       -0.0363       0.0394
  -507.2         1113.257      111.998    -13146.715     2162.040       -61.566        4.260      2558.7795    1927.1899        0.0000       0.0000        0.0000       0.0000        -1.4375       0.4639       -0.0023       0.0049       -0.0360       0.0358
  -507.3         1116.058      112.553    -13151.623     2162.380       -60.648        4.111      2559.2320    1927.5315        0.0000       0.0000        0.0000       0.0000        -1.4386       0.4599       -0.0022       0.0049       -0.0365       0.0344
  -507.4         1118.852      113.109    -13156.551     2162.725       -59.727        3.962      2559.6887    1927.8762        0.0000       0.0000        0.0000       0.0000        -1.4383       0.4598       -0.0022       0.0049       -0.0356       0.0352
  -507.5         1121.641      113.665    -13161.493     2163.072       -58.803        3.813      2560.1496    1928.2241        0.0000       0.0000        0.0000       0.0000        -1.4388       0.4578       -0.0021       0.0048       -0.0369       0.0387
  -507.6         1124.424      114.222    -13166.454     2163.423       -57.876        3.663      2560.6148    1928.5752        0.0000       0.0000        0.0000       0.0000        -1.4385       0.4577       -0.0020       0.0048       -0.0360       0.0407
  -507.7         1127.200      114.778    -13171.433     2163.778       -56.945        3.514      2561.0842    1928.9295        0.0000       0.0000        0.0000       0.0000        -1.4390       0.4557       -0.0019       0.0047       -0.0361       0.0352
  -507.8         1129.971      115.335    -13176.427     2164.136       -56.011        3.364      2561.5579    1929.2871        0.0000       0.0000        0.0000       0.0000        -1.4388       0.4556       -0.0019       0.0047       -0.0357       0.0408
  -507.9         1132.735      115.893    -13181.440     2164.497       -55.075        3.214      2562.0359    1929.6478        0.0000       0.0000        0.0000       0.0000        -1.4385       0.4555       -0.0018       0.0047       -0.0359       0.0357
  -508.0         1135.494      116.451    -13186.471     2164.862       -54.135        3.064      2562.5180    1930.0117        0.0000       0.0000        0.0000       0.0000        -1.4383       0.4555       -0.0017       0.0046       -0.0356       0.0407
  -508.1         1138.246      117.009    -13191.517     2165.230       -53.192        2.914      2563.0045    1930.3789        0.0000       0.0000        0.0000       0.0000        -1.4381       0.4554       -0.0016       0.0046       -0.0361       0.0357
  -508.2         1140.992      117.567    -13196.581     2165.602       -52.246        2.763      2563.4951    1930.7492        0.0000       0.0000        0.0000       0.0000        -1.4379       0.4553       -0.0015       0.0046       -0.0359       0.0416
  -508.3         1143.732      118.126    -13201.661     2165.977       -51.298        2.613      2563.9901    1931.1228        0.0000       0.0000        0.0000       0.0000        -1.4377       0.4553       -0.0015       0.0045       -0.0367       0.0343
  -508.4         1146.465      118.685    -13206.759     2166.356       -50.346        2.463      2564.4893    1931.4996        0.0000       0.0000        0.0000       0.0000        -1.4381       0.4532       -0.0014       0.0045       -0.0352       0.0371
  -508.5         1149.192      119.244    -13211.874     2166.738       -49.392        2.312      2564.9927    1931.8796        0.0000       0.0000        0.0000       0.0000        -1.4385       0.4511       -0.0013       0.0045       -0.0360       0.0406
  -508.6         1151.913      119.803    -13217.006     2167.124       -48.436        2.162      2565.5004    1932.2628        0.0000       0.0000        0.0000       0.0000        -1.4383       0.4511       -0.0012       0.0045       -0.0359       0.0419
  -508.7         1154.627      120.363    -13222.153     2167.513       -47.476        2.012      2566.0124    1932.6492        0.0000       0.0000        0.0000       0.0000        -1.4381       0.4510       -0.0012       0.0045       -0.0367       0.0401
  -508.8         1157.335      120.923    -13227.319     2167.906       -46.514        1.862      2566.5286    1933.0388        0.0000       0.0000        0.0000       0.0000        -1.4379       0.4510       -0.0011       0.0044       -0.0359       0.0349
  -508.9         1160.036      121.483    -13232.501     2168.302       -45.549        1.712      2567.0491    1933.4316        0.0000       0.0000        0.0000       0.0000        -1.4377       0.4509       -0.0010       0.0044       -0.0366       0.0445
  -509.0         1162.731      122.043    -13237.700     2168.701       -44.582        1.563      2567.5738    1933.8277        0.0000       0.0000        0.0000       0.0000        -1.4375       0.4508       -0.0009       0.0044       -0.0371       0.0465
  -509.1         1165.419      122.604    -13242.915     2169.104       -43.613        1.414      2568.1028    1934.2270        0.0000       0.0000        0.0000       0.0000        -1.4379       0.4488       -0.0008       0.0044       -0.0358       0.0365
  -509.2         1168.100      123.164    -13248.147     2169.511       -42.641        1.265      2568.6360    1934.6294        0.0000       0.0000        0.0000       0.0000        -1.4377       0.4487       -0.0008       0.0044       -0.0359       0.0359
  -509.3         1170.775      123.725    -13253.396     2169.921       -41.667        1.118      2569.1736    1935.0351        0.0000       0.0000        0.0000       0.0000        -1.4375       0.4486       -0.0007       0.0044       -0.0361       0.0461
  -509.4         1173.443      124.286    -13258.661     2170.334       -40.690        0.972      2569.7153    1935.4441        0.0000       0.0000        0.0000       0.0000        -1.4373       0.4486       -0.0006       0.0044       -0.0368       0.0419
  -509.5         1176.104      124.848    -13263.942     2170.751       -39.712        0.829      2570.2614    1935.8562        0.0000       0.0000        0.0000       0.0000        -1.4370       0.4485       -0.0005       0.0044       -0.0371       0.0439
  -509.6         1178.758      125.409    -13269.241     2171.171       -38.731        0.689      2570.8117    1936.2715        0.0000       0.0000        0.0000       0.0000        -1.4375       0.4464       -0.0004       0.0044       -0.0360       0.0406
  -509.7         1181.406      125.971    -13274.556     2171.595       -37.748        0.556      2571.3662    1936.6901        0.0000       0.0000        0.0000       0.0000        -1.4379       0.4444       -0.0004       0.0044       -0.0357       0.0440
  -509.8         1184.046      126.532    -13279.887     2172.023       -36.763        0.436      2571.9250    1937.1118        0.0000       0.0000        0.0000       0.0000        -1.4383       0.4423       -0.0003       0.0044       -0.0361       0.0424
  -509.9         1186.680      127.094    -13285.233     2172.454       -35.776        0.343      2572.4881    1937.5368        0.0000       0.0000        0.0000       0.0000        -1.4387       0.4402       -0.0002       0.0044       -0.0370       0.0473
  -510.0         1189.306      127.656    -13290.597     2172.888       -34.787        0.302      2573.0555    1937.9650        0.0000       0.0000        0.0000       0.0000        -1.4391       0.4380       -0.0001       0.0044       -0.0358       0.0429
  -510.1         1191.926      128.218    -13295.978     2173.326       -33.796        0.335      2573.6271    1938.3964        0.0000       0.0000        0.0000       0.0000        -1.4389       0.4380       -0.0001       0.0044       -0.0359       0.0390
  -510.2         1194.538      128.781    -13301.374     2173.768       -32.803        0.423      2574.2029    1938.8311        0.0000       0.0000        0.0000       0.0000        -1.4393       0.4359        0.0000       0.0044       -0.0369       0.0430
  -510.3         1197.143      129.343    -13306.785     2174.212       -31.808        0.541      2574.7831    1939.2689        0.0000       0.0000        0.0000       0.0000        -1.4391       0.4358        0.0001       0.0044       -0.0358       0.0446
  -510.4         1199.741      129.905    -13312.215     2174.661       -30.812        0.673      2575.3674    1939.7100        0.0000       0.0000        0.0000       0.0000        -1.4389       0.4358        0.0002       0.0045       -0.0357       0.0416
  -510.5         1202.332      130.468    -13317.659     2175.113       -29.814        0.812      2575.9561    1940.1543        0.0000       0.0000        0.0000       0.0000        -1.4387       0.4357        0.0003       0.0045       -0.0358       0.0457
  -510.6         1204.916      131.030    -13323.120     2175.568       -28.814        0.955      2576.5490    1940.6017        0.0000       0.0000        0.0000       0.0000        -1.4385       0.4357        0.0003       0.0045       -0.0354       0.0443
  -510.7         1207.492      131.593    -13328.596     2176.027       -27.813        1.101      2577.1461    1941.0524        0.0000       0.0000        0.0000       0.0000        -1.4389       0.4335        0.0004       0.0045       -0.0361       0.0474
  -510.8         1210.061      132.155    -13334.090     2176.489       -26.811        1.248      2577.7476    1941.5063        0.0000       0.0000        0.0000       0.0000        -1.4387       0.4335        0.0005       0.0045       -0.0358       0.0495
  -510.9         1212.622      132.718    -13339.597     2176.955       -25.806        1.396      2578.3532    1941.9634        0.0000       0.0000        0.0000       0.0000        -1.4391       0.4313        0.0006       0.0046       -0.0361       0.0471
  -511.0         1215.176      133.281    -13345.122     2177.424       -24.801        1.545      2578.9631    1942.4238        0.0000       0.0000        0.0000       0.0000        -1.4389       0.4313        0.0007       0.0046       -0.0367       0.0424
  -511.1         1217.723      133.844    -13350.661     2177.897       -23.794        1.695      2579.5773    1942.8873        0.0000       0.0000        0.0000       0.0000        -1.4387       0.4312        0.0007       0.0046       -0.0362       0.0532
  -511.2         1220.262      134.406    -13356.218     2178.373       -22.786        1.844      2580.1958    1943.3541        0.0000       0.0000        0.0000       0.0000        -1.4391       0.4291        0.0008       0.0047       -0.0359       0.0525
  -511.3         1222.793      134.969    -13361.789     2178.853       -21.776        1.994      2580.8184    1943.8240        0.0000       0.0000        0.0000       0.0000        -1.4389       0.4290        0.0009       0.0047       -0.0365       0.0483
  -511.4         1225.317      135.532    -13367.376     2179.336       -20.766        2.145      2581.4454    1944.2971        0.0000       0.0000        0.0000       0.0000        -1.4393       0.4269        0.0010       0.0047       -0.0364       0.0433
  -511.5         1227.833      136.095    -13372.979     2179.823       -19.754        2.295      2582.0766    1944.7735        0.0000       0.0000        0.0000       0.0000        -1.4391       0.4268        0.0011       0.0048       -0.0363       0.0478
