Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -430.9          431.073       27.115    -14895.328      892.830        35.912        3.543      2033.8321    1139.8951      329.6369     501.8490       10.0607       2.1440        -0.7014       1.2173        0.0020       0.0082        0.0139       0.0625
  -431.0          428.060       27.072    -14895.722      892.709        37.028        3.643      2032.2920    1138.6896      330.2701     509.1242       10.2309       2.1895        -0.6905       1.2234        0.0021       0.0078        0.0138       0.0636
  -431.1          425.053       27.030    -14896.098      892.588        38.142        3.742      2034.7525    1137.4782      328.6848     501.7486       10.4016       2.2404        -0.6792       1.2301        0.0021       0.0084        0.0138       0.0647
  -431.2          422.054       26.987    -14896.454      892.465        39.254        3.843      2036.6475    1137.0728      326.5220     495.0907       10.5705       2.2914        -0.6686       1.2365        0.0023       0.0083        0.0137       0.0658
  -431.3          419.063       26.946    -14896.795      892.341        40.363        3.943      2038.2980    1140.0918      323.7030     481.7424       10.7434       2.3381        -0.6585       1.2425        0.0023       0.0080        0.0136       0.0669
  -431.4          416.078       26.904    -14897.115      892.217        41.471        4.044      2038.2326    1140.5925      322.5027     480.3069       10.9151       2.3927        -0.6486       1.2480        0.0023       0.0085        0.0135       0.0681
  -431.5          413.101       26.863    -14897.418      892.092        42.576        4.146      2039.1696    1139.7955      321.1891     477.7491       11.0838       2.4363        -0.6390       1.2533        0.0023       0.0086        0.0134       0.0692
  -431.6          410.131       26.823    -14897.701      891.965        43.678        4.247      2038.3059    1139.6421      320.7225     480.7418       11.2572       2.4898        -0.6296       1.2583        0.0023       0.0085        0.0134       0.0703
  -431.7          407.168       26.782    -14897.965      891.838        44.779        4.349      2037.8917    1139.8156      320.0919     481.1406       11.4266       2.5452        -0.6202       1.2631        0.0024       0.0089        0.0133       0.0714
  -431.8          404.213       26.742    -14898.211      891.711        45.877        4.451      2038.3316    1140.2831      318.9471     477.5398       11.5950       2.5942        -0.6110       1.2680        0.0025       0.0102        0.0132       0.0725
  -431.9          401.265       26.703    -14898.441      891.582        46.972        4.554      2039.0667    1139.1346      318.2923     476.1791       11.7610       2.6315        -0.6020       1.2724        0.0024       0.0093        0.0132       0.0737
  -432.0          398.324       26.664    -14898.649      891.452        48.065        4.656      2037.5364    1139.7433      318.5048     479.7065       11.9274       2.6737        -0.5929       1.2767        0.0024       0.0106        0.0131       0.0748
  -432.1          395.392       26.625    -14898.842      891.322        49.155        4.759      2038.8855    1138.2221      317.9661     476.5183       12.0975       2.7201        -0.5835       1.2811        0.0025       0.0101        0.0130       0.0759
  -432.2          392.467       26.586    -14899.015      891.190        50.243        4.861      2040.8710    1137.4103      316.5783     469.3926       12.2645       2.7708        -0.5742       1.2856        0.0025       0.0100        0.0129       0.0770
  -432.3          389.549       26.548    -14899.171      891.058        51.327        4.964      2040.2145    1138.3833      315.7404     468.9862       12.4325       2.8249        -0.5651       1.2899        0.0027       0.0107        0.0129       0.0781
  -432.4          386.639       26.510    -14899.309      890.926        52.409        5.067      2040.2001    1138.1166      314.9013     468.7813       12.5983       2.8661        -0.5562       1.2940        0.0026       0.0111        0.0128       0.0792
  -432.5          383.737       26.473    -14899.427      890.792        53.488        5.169      2038.5190    1140.4257      314.2328     469.4419       12.7697       2.9261        -0.5473       1.2980        0.0025       0.0112        0.0127       0.0803
  -432.6          380.843       26.436    -14899.531      890.657        54.565        5.272      2039.4131    1139.7716      313.1462     466.3635       12.9332       2.9553        -0.5386       1.3019        0.0025       0.0109        0.0126       0.0814
  -432.7          377.956       26.399    -14899.614      890.522        55.638        5.375      2039.8335    1139.3192      312.3464     464.6429       13.0956       3.0027        -0.5300       1.3056        0.0026       0.0114        0.0126       0.0825
  -432.8          375.077       26.362    -14899.680      890.386        56.708        5.477      2040.4164    1138.2172      311.5939     463.7519       13.2649       3.0544        -0.5213       1.3093        0.0025       0.0115        0.0125       0.0836
  -432.9          372.207       26.325    -14899.728      890.249        57.775        5.580      2040.9402    1138.7251      310.3774     459.4451       13.4292       3.1058        -0.5127       1.3129        0.0026       0.0121        0.0124       0.0847
  -433.0          369.344       26.289    -14899.757      890.111        58.839        5.682      2040.8714    1139.0734      309.3927     457.9737       13.5960       3.1527        -0.5043       1.3165        0.0025       0.0127        0.0123       0.0858
  -433.1          366.489       26.253    -14899.770      889.972        59.900        5.784      2041.2419    1138.8397      308.1654     456.1355       13.7615       3.2001        -0.4960       1.3200        0.0026       0.0131        0.0123       0.0869
  -433.2          363.643       26.218    -14899.765      889.833        60.957        5.886      2042.9686    1137.2381      306.5701     451.8457       13.9260       3.2515        -0.4878       1.3234        0.0025       0.0141        0.0122       0.0880
  -433.3          360.804       26.182    -14899.742      889.693        62.011        5.988      2043.1801    1137.8905      305.1015     448.5944       14.0910       3.2973        -0.4800       1.3266        0.0025       0.0130        0.0121       0.0891
  -433.4          357.974       26.147    -14899.702      889.552        63.062        6.090      2043.8235    1137.9668      303.8644     444.6337       14.2579       3.3506        -0.4723       1.3297        0.0025       0.0127        0.0121       0.0901
  -433.5          355.152       26.112    -14899.645      889.410        64.109        6.192      2044.0074    1139.0637      302.6353     440.1117       14.4176       3.3968        -0.4646       1.3327        0.0025       0.0135        0.0120       0.0912
  -433.6          352.338       26.077    -14899.568      889.268        65.153        6.293      2044.0878    1138.8498      301.8166     439.1416       14.5793       3.4457        -0.4571       1.3354        0.0024       0.0132        0.0119       0.0923
  -433.7          349.532       26.042    -14899.477      889.125        66.193        6.395      2043.1758    1139.1480      301.4512     441.1328       14.7395       3.4962        -0.4495       1.3381        0.0025       0.0149        0.0119       0.0934
  -433.8          346.735       26.008    -14899.365      888.981        67.230        6.496      2042.9496    1139.2888      301.0478     440.3633       14.8938       3.5379        -0.4418       1.3407        0.0025       0.0144        0.0118       0.0944
  -433.9          343.946       25.974    -14899.238      888.836        68.263        6.596      2042.1329    1139.7696      300.5646     441.4934       15.0561       3.5891        -0.4341       1.3433        0.0024       0.0138        0.0117       0.0955
  -434.0          341.165       25.939    -14899.093      888.691        69.292        6.697      2041.6078    1139.8485      300.1655     442.2406       15.2109       3.6364        -0.4264       1.3459        0.0023       0.0135        0.0117       0.0965
  -434.1          338.393       25.905    -14898.932      888.544        70.317        6.797      2042.1962    1139.8645      299.2294     438.3428       15.3664       3.6814        -0.4187       1.3485        0.0024       0.0139        0.0116       0.0976
  -434.2          335.630       25.872    -14898.752      888.398        71.339        6.897      2042.6713    1140.9590      297.9393     432.3356       15.5270       3.7298        -0.4112       1.3510        0.0023       0.0150        0.0115       0.0986
  -434.3          332.875       25.838    -14898.557      888.250        72.356        6.997      2042.8563    1140.6029      297.1587     431.1184       15.6849       3.7804        -0.4038       1.3535        0.0023       0.0142        0.0115       0.0997
  -434.4          330.129       25.804    -14898.343      888.102        73.370        7.097      2041.9642    1138.8728      297.1884     438.0096       15.8384       3.8324        -0.3962       1.3558        0.0023       0.0142        0.0114       0.1007
  -434.5          327.391       25.771    -14898.112      887.952        74.380        7.196      2043.0830    1139.1892      295.6337     431.1515       15.9906       3.8784        -0.3887       1.3583        0.0024       0.0139        0.0113       0.1018
  -434.6          324.662       25.738    -14897.865      887.803        75.385        7.295      2043.8608    1138.9036      294.2951     427.2619       16.1499       3.9265        -0.3815       1.3606        0.0025       0.0144        0.0113       0.1028
  -434.7          321.942       25.704    -14897.600      887.652        76.387        7.394      2041.9695    1140.7883      293.7553     429.7600       16.3082       3.9769        -0.3744       1.3627        0.0024       0.0153        0.0112       0.1038
  -434.8          319.231       25.671    -14897.318      887.501        77.384        7.492      2040.0869    1142.4204      293.4728     432.6683       16.4629       4.0282        -0.3672       1.3647        0.0023       0.0163        0.0111       0.1049
  -434.9          316.528       25.638    -14897.021      887.349        78.377        7.590      2039.0351    1143.3588      292.9903     433.5951       16.6124       4.0791        -0.3599       1.3668        0.0023       0.0167        0.0111       0.1059
  -435.0          313.835       25.605    -14896.707      887.196        79.366        7.688      2037.9996    1144.7579      292.2339     433.3974       16.7669       4.1334        -0.3525       1.3689        0.0024       0.0186        0.0110       0.1069
  -435.1          311.150       25.573    -14896.376      887.043        80.350        7.785      2038.3687    1144.8453      290.8521     430.4540       16.9124       4.1733        -0.3451       1.3711        0.0022       0.0169        0.0110       0.1079
  -435.2          308.474       25.540    -14896.028      886.889        81.331        7.882      2038.9778    1144.3823      289.5200     427.7699       17.0558       4.2197        -0.3381       1.3732        0.0021       0.0191        0.0109       0.1089
  -435.3          305.808       25.507    -14895.664      886.734        82.306        7.979      2039.1584    1144.4537      288.3456     425.5642       17.2000       4.2493        -0.3310       1.3752        0.0018       0.0196        0.0108       0.1099
  -435.4          303.150       25.474    -14895.283      886.579        83.277        8.075      2040.9373    1143.6494      286.5382     418.3960       17.3444       4.2952        -0.3241       1.3773        0.0019       0.0178        0.0108       0.1109
  -435.5          300.502       25.442    -14894.887      886.423        84.244        8.171      2042.1984    1143.0260      284.8963     413.0259       17.4914       4.3439        -0.3174       1.3794        0.0020       0.0173        0.0107       0.1119
  -435.6          297.862       25.409    -14894.472      886.266        85.206        8.266      2042.9002    1142.1914      283.6716     410.6575       17.6354       4.3916        -0.3108       1.3812        0.0022       0.0166        0.0107       0.1129
  -435.7          295.232       25.376    -14894.042      886.109        86.163        8.362      2042.9440    1142.6887      282.3165     407.9169       17.7855       4.4393        -0.3042       1.3831        0.0023       0.0174        0.0106       0.1139
  -435.8          292.611       25.344    -14893.597      885.951        87.116        8.456      2043.0091    1142.9263      281.0161     405.7289       17.9332       4.4847        -0.2978       1.3849        0.0024       0.0188        0.0106       0.1149
  -435.9          289.999       25.311    -14893.133      885.792        88.064        8.551      2043.8657    1142.4472      279.6222     401.5959       18.0761       4.5358        -0.2915       1.3867        0.0021       0.0190        0.0105       0.1159
  -436.0          287.397       25.278    -14892.654      885.633        89.007        8.645      2045.1304    1141.7933      278.1768     395.8369       18.2223       4.5869        -0.2854       1.3883        0.0019       0.0188        0.0104       0.1168
  -436.1          284.804       25.246    -14892.160      885.473        89.945        8.738      2045.3477    1142.1131      277.0231     392.4026       18.3641       4.6377        -0.2792       1.3899        0.0019       0.0208        0.0104       0.1178
  -436.2          282.220       25.213    -14891.648      885.313        90.878        8.831      2046.3473    1141.1332      275.8315     388.6503       18.5034       4.6682        -0.2731       1.3914        0.0018       0.0182        0.0103       0.1188
  -436.3          279.646       25.180    -14891.122      885.152        91.807        8.924      2045.9113    1141.6087      275.0092     387.8878       18.6380       4.7177        -0.2671       1.3928        0.0017       0.0215        0.0103       0.1197
  -436.4          277.082       25.148    -14890.579      884.990        92.730        9.016      2045.5123    1141.6117      274.4129     388.1476       18.7738       4.7538        -0.2611       1.3942        0.0017       0.0184        0.0102       0.1207
  -436.5          274.526       25.115    -14890.020      884.827        93.648        9.108      2045.4713    1141.4535      273.6130     387.1247       18.9137       4.7978        -0.2550       1.3955        0.0017       0.0188        0.0102       0.1216
  -436.6          271.981       25.082    -14889.446      884.664        94.561        9.199      2044.5993    1142.3482      272.9799     387.2569       19.0523       4.8455        -0.2490       1.3968        0.0017       0.0193        0.0102       0.1226
  -436.7          269.445       25.049    -14888.856      884.501        95.469        9.290      2043.5546    1143.1359      272.5044     388.4878       19.1897       4.8925        -0.2429       1.3981        0.0017       0.0197        0.0101       0.1235
  -436.8          266.919       25.016    -14888.250      884.337        96.372        9.380      2043.3113    1143.3065      271.7066     387.5284       19.3221       4.9388        -0.2368       1.3994        0.0014       0.0205        0.0101       0.1245
  -436.9          264.402       24.983    -14887.629      884.172        97.269        9.470      2044.1165    1142.4835      270.5745     384.1751       19.4585       4.9874        -0.2308       1.4008        0.0013       0.0199        0.0100       0.1254
  -437.0          261.895       24.950    -14886.992      884.007        98.162        9.560      2044.6312    1141.9820      269.5056     381.3260       19.5906       5.0378        -0.2250       1.4021        0.0016       0.0206        0.0100       0.1263
  -437.1          259.398       24.916    -14886.339      883.841        99.048        9.649      2045.0295    1141.0567      268.6587     380.1883       19.7139       5.0693        -0.2193       1.4033        0.0015       0.0197        0.0100       0.1272
  -437.2          256.911       24.883    -14885.670      883.674        99.930        9.737      2044.4114    1141.1844      268.0496     381.1733       19.8497       5.1182        -0.2135       1.4045        0.0018       0.0216        0.0099       0.1282
  -437.3          254.433       24.850    -14884.985      883.507       100.806        9.825      2044.5402    1140.4075      267.3690     380.8962       19.9813       5.1629        -0.2078       1.4056        0.0013       0.0216        0.0099       0.1291
  -437.4          251.966       24.816    -14884.288      883.339       101.676        9.913      2043.7092    1140.7567      266.9095     382.2309       20.1110       5.2036        -0.2021       1.4067        0.0014       0.0198        0.0098       0.1300
  -437.5          249.508       24.782    -14883.574      883.171       102.541       10.000      2042.6484    1140.7524      266.6535     385.6775       20.2350       5.2462        -0.1964       1.4077        0.0013       0.0211        0.0098       0.1309
  -437.6          247.061       24.748    -14882.845      883.002       103.400       10.086      2041.6336    1140.4648      266.4032     389.6652       20.3623       5.2878        -0.1907       1.4087        0.0010       0.0203        0.0098       0.1318
  -437.7          244.623       24.714    -14882.101      882.833       104.254       10.172      2041.3520    1138.9525      266.0961     393.3822       20.4889       5.3346        -0.1850       1.4098        0.0011       0.0192        0.0097       0.1327
  -437.8          242.196       24.680    -14881.343      882.663       105.102       10.258      2041.4403    1137.7142      265.5187     394.5355       20.6126       5.3745        -0.1793       1.4108        0.0012       0.0202        0.0097       0.1336
  -437.9          239.778       24.646    -14880.566      882.493       105.944       10.343      2041.4500    1137.4665      264.6658     393.4085       20.7320       5.4186        -0.1737       1.4119        0.0014       0.0222        0.0097       0.1345
  -438.0          237.371       24.611    -14879.776      882.322       106.780       10.427      2042.1423    1136.6067      263.5757     390.6435       20.8626       5.4620        -0.1682       1.4129        0.0013       0.0214        0.0096       0.1354
  -438.1          234.974       24.577    -14878.973      882.150       107.611       10.511      2042.1887    1136.4315      262.6562     389.1227       20.9890       5.5111        -0.1629       1.4139        0.0012       0.0193        0.0096       0.1363
  -438.2          232.587       24.542    -14878.153      881.978       108.435       10.594      2041.4319    1137.2983      261.9576     388.6115       21.1018       5.5435        -0.1576       1.4148        0.0011       0.0222        0.0096       0.1372
  -438.3          230.210       24.507    -14877.321      881.806       109.254       10.677      2041.0976    1137.3167      261.3668     388.2777       21.2244       5.5974        -0.1523       1.4156        0.0013       0.0234        0.0096       0.1380
  -438.4          227.844       24.472    -14876.472      881.633       110.067       10.759      2041.0195    1136.7030      260.8489     388.3888       21.3438       5.6297        -0.1470       1.4164        0.0010       0.0209        0.0095       0.1389
  -438.5          225.488       24.436    -14875.608      881.459       110.874       10.841      2040.4934    1136.5715      260.4026     389.3844       21.4620       5.6721        -0.1417       1.4172        0.0007       0.0232        0.0095       0.1398
  -438.6          223.143       24.400    -14874.731      881.285       111.674       10.922      2040.2883    1136.2192      259.8794     389.3824       21.5758       5.7184        -0.1363       1.4179        0.0007       0.0219        0.0095       0.1406
  -438.7          220.807       24.365    -14873.837      881.111       112.469       11.003      2040.9717    1134.9286      259.1972     387.5520       21.6820       5.7549        -0.1309       1.4187        0.0009       0.0215        0.0095       0.1415
  -438.8          218.483       24.329    -14872.932      880.936       113.257       11.082      2040.7010    1135.0514      258.5257     386.5820       21.8066       5.7962        -0.1255       1.4194        0.0009       0.0214        0.0095       0.1424
  -438.9          216.168       24.292    -14872.010      880.760       114.039       11.162      2039.9500    1135.7901      257.7680     386.3846       21.9256       5.8643        -0.1200       1.4202        0.0011       0.0219        0.0094       0.1432
  -439.0          213.865       24.256    -14871.075      880.584       114.815       11.241      2040.5108    1134.8585      256.7352     384.3367       22.0178       5.8716        -0.1146       1.4211        0.0005       0.0228        0.0094       0.1441
  -439.1          211.572       24.219    -14870.125      880.408       115.585       11.319      2041.5241    1133.3706      255.5895     381.5704       22.1332       5.9174        -0.1093       1.4219        0.0006       0.0208        0.0094       0.1449
  -439.2          209.289       24.182    -14869.160      880.231       116.349       11.396      2041.7719    1132.9386      254.4329     379.7408       22.2443       5.9632        -0.1040       1.4228        0.0008       0.0211        0.0094       0.1458
  -439.3          207.017       24.144    -14868.183      880.054       117.106       11.473      2041.8689    1133.3151      253.0257     376.4468       22.3479       5.9884        -0.0990       1.4236        0.0009       0.0217        0.0094       0.1466
  -439.4          204.756       24.107    -14867.190      879.876       117.856       11.550      2041.8714    1133.2397      251.8877     374.8142       22.4538       6.0161        -0.0941       1.4244        0.0006       0.0234        0.0094       0.1474
  -439.5          202.505       24.069    -14866.184      879.698       118.601       11.626      2041.3378    1133.5948      251.0551     374.5812       22.5584       6.0551        -0.0894       1.4250        0.0005       0.0264        0.0094       0.1483
  -439.6          200.266       24.031    -14865.165      879.519       119.338       11.701      2040.2893    1134.3580      250.5220     375.7053       22.6531       6.0797        -0.0848       1.4256        0.0006       0.0265        0.0094       0.1491
  -439.7          198.037       23.992    -14864.131      879.340       120.070       11.775      2039.5486    1134.2197      250.2187     377.7068       22.7616       6.1219        -0.0801       1.4261        0.0002       0.0252        0.0094       0.1499
  -439.8          195.819       23.954    -14863.082      879.160       120.794       11.849      2038.8028    1133.7706      250.1125     380.5137       22.8655       6.1651        -0.0754       1.4265        0.0003       0.0224        0.0094       0.1507
  -439.9          193.611       23.915    -14862.020      878.980       121.512       11.923      2037.8534    1133.2831      250.1963     384.3619       22.9608       6.1955        -0.0706       1.4268        0.0004       0.0244        0.0094       0.1516
  -440.0          191.415       23.875    -14860.945      878.800       122.224       11.995      2036.4587    1133.5482      250.3347     388.2655       23.0625       6.2356        -0.0657       1.4271        0.0003       0.0248        0.0094       0.1524
  -440.1          189.229       23.836    -14859.856      878.619       122.929       12.067      2035.3892    1133.7068      250.3870     390.7901       23.1635       6.2831        -0.0607       1.4274        0.0006       0.0255        0.0094       0.1532
  -440.2          187.055       23.796    -14858.755      878.438       123.627       12.139      2034.4042    1133.3182      250.5314     394.3699       23.2563       6.3085        -0.0554       1.4277        0.0003       0.0255        0.0094       0.1540
  -440.3          184.891       23.755    -14857.640      878.256       124.318       12.209      2034.9882    1132.2235      249.7079     392.4648       23.3564       6.3540        -0.0501       1.4282       -0.0001       0.0256        0.0094       0.1548
  -440.4          182.739       23.715    -14856.512      878.074       125.002       12.280      2034.9792    1131.7696      248.9031     391.7596       23.4392       6.3770        -0.0449       1.4287       -0.0007       0.0273        0.0094       0.1556
  -440.5          180.598       23.674    -14855.368      877.892       125.680       12.349      2035.1456    1131.3883      247.9799     389.9951       23.5253       6.3996        -0.0398       1.4292       -0.0006       0.0264        0.0094       0.1564
  -440.6          178.467       23.633    -14854.215      877.709       126.351       12.418      2035.1291    1131.2236      247.0473     388.5454       23.6204       6.4382        -0.0348       1.4297       -0.0005       0.0241        0.0094       0.1572
  -440.7          176.348       23.591    -14853.045      877.526       127.015       12.486      2034.5208    1132.2480      245.9590     386.8160       23.7143       6.4734        -0.0297       1.4302       -0.0003       0.0253        0.0094       0.1580
  -440.8          174.240       23.549    -14851.862      877.343       127.672       12.554      2035.0802    1132.1354      244.4397     382.5041       23.8046       6.5105        -0.0247       1.4308       -0.0003       0.0247        0.0094       0.1588
  -440.9          172.144       23.506    -14850.667      877.159       128.322       12.620      2035.4169    1132.3323      242.9242     378.4000       23.8902       6.5349        -0.0200       1.4314       -0.0007       0.0247        0.0095       0.1596
  -441.0          170.058       23.464    -14849.459      876.974       128.965       12.687      2035.8934    1132.0377      241.5258     374.8887       23.9641       6.5524        -0.0153       1.4319       -0.0009       0.0251        0.0095       0.1603
  -441.1          167.984       23.421    -14848.238      876.790       129.600       12.752      2036.4406    1131.5218      240.1845     371.5790       24.0530       6.5892        -0.0108       1.4324       -0.0008       0.0259        0.0095       0.1611
  -441.2          165.921       23.377    -14847.005      876.605       130.229       12.817      2036.8453    1131.2543      238.8685     368.2361       24.1425       6.6318        -0.0063       1.4329       -0.0004       0.0243        0.0095       0.1619
  -441.3          163.869       23.333    -14845.760      876.419       130.851       12.881      2037.2631    1131.0028      237.5816     364.7089       24.2241       6.6614        -0.0020       1.4334       -0.0005       0.0247        0.0096       0.1627
  -441.4          161.829       23.289    -14844.499      876.234       131.466       12.944      2037.5847    1130.8077      236.3868     361.4416       24.3016       6.6884         0.0024       1.4338       -0.0005       0.0266        0.0096       0.1635
  -441.5          159.801       23.244    -14843.229      876.048       132.073       13.007      2037.6359    1130.6746      235.3766     359.3534       24.3789       6.7265         0.0067       1.4342       -0.0007       0.0268        0.0096       0.1642
  -441.6          157.783       23.199    -14841.945      875.861       132.673       13.069      2037.1225    1131.1120      234.5131     358.5587       24.4617       6.7684         0.0110       1.4345       -0.0004       0.0256        0.0096       0.1650
  -441.7          155.777       23.154    -14840.648      875.675       133.266       13.130      2036.9666    1131.0761      233.5710     357.2647       24.5457       6.8047         0.0153       1.4349       -0.0006       0.0267        0.0097       0.1658
  -441.8          153.783       23.108    -14839.341      875.488       133.852       13.191      2036.8621    1131.0042      232.5948     355.7996       24.6171       6.8334         0.0196       1.4352       -0.0011       0.0280        0.0097       0.1665
  -441.9          151.800       23.062    -14838.016      875.301       134.430       13.251      2036.9737    1130.6669      231.5712     353.9549       24.6976       6.8746         0.0239       1.4356       -0.0004       0.0258        0.0097       0.1673
  -442.0          149.829       23.015    -14836.685      875.113       135.001       13.310      2036.9726    1130.4013      230.5536     352.5097       24.7683       6.8838         0.0281       1.4359       -0.0007       0.0259        0.0098       0.1680
  -442.1          147.870       22.968    -14835.339      874.925       135.565       13.369      2036.9337    1129.8378      229.6263     352.1668       24.8276       6.8939         0.0323       1.4363       -0.0012       0.0295        0.0098       0.1688
  -442.2          145.922       22.920    -14833.980      874.737       136.121       13.427      2036.5355    1129.6458      228.7675     352.6562       24.8907       6.9158         0.0365       1.4366       -0.0013       0.0271        0.0099       0.1695
  -442.3          143.986       22.872    -14832.611      874.548       136.669       13.484      2036.0436    1129.8494      227.8315     352.4596       24.9658       6.9475         0.0406       1.4369       -0.0015       0.0298        0.0099       0.1703
  -442.4          142.061       22.824    -14831.229      874.360       137.211       13.540      2036.7852    1128.4337      226.7179     350.4235       25.0322       6.9765         0.0448       1.4373       -0.0013       0.0273        0.0100       0.1710
  -442.5          140.148       22.775    -14829.835      874.171       137.745       13.596      2037.2225    1127.6829      225.5425     348.0267       25.0979       6.9993         0.0488       1.4377       -0.0014       0.0274        0.0100       0.1718
  -442.6          138.247       22.726    -14828.429      873.981       138.271       13.651      2037.5710    1126.8180      224.4079     346.4706       25.1544       7.0091         0.0528       1.4380       -0.0017       0.0276        0.0101       0.1725
  -442.7          136.358       22.676    -14827.011      873.792       138.790       13.705      2037.4460    1126.7592      223.2547     345.0715       25.2207       7.0440         0.0568       1.4384       -0.0015       0.0268        0.0101       0.1733
  -442.8          134.481       22.626    -14825.584      873.602       139.301       13.758      2037.7369    1126.2468      221.9843     342.7527       25.2830       7.0731         0.0607       1.4387       -0.0014       0.0275        0.0102       0.1740
  -442.9          132.615       22.575    -14824.143      873.412       139.804       13.811      2038.2854    1125.4290      220.6380     339.9232       25.3481       7.1037         0.0645       1.4391       -0.0012       0.0273        0.0102       0.1748
  -443.0          130.762       22.524    -14822.689      873.222       140.300       13.863      2038.8033    1124.6035      219.3058     337.2572       25.4100       7.1346         0.0682       1.4395       -0.0010       0.0292        0.0103       0.1755
  -443.1          128.920       22.472    -14821.226      873.031       140.788       13.914      2039.0795    1124.1179      218.0352     334.8475       25.4702       7.1571         0.0719       1.4398       -0.0013       0.0275        0.0103       0.1763
  -443.2          127.090       22.420    -14819.752      872.840       141.269       13.964      2039.3383    1123.5733      216.8506     332.6600       25.5249       7.1863         0.0754       1.4402       -0.0016       0.0280        0.0104       0.1770
  -443.3          125.273       22.367    -14818.266      872.649       141.742       14.014      2039.4700    1123.1306      215.7671     330.8195       25.5749       7.2158         0.0790       1.4405       -0.0017       0.0310        0.0105       0.1778
  -443.4          123.467       22.314    -14816.768      872.458       142.207       14.063      2039.4863    1122.7542      214.7800     329.3852       25.6313       7.2397         0.0824       1.4407       -0.0016       0.0285        0.0105       0.1785
  -443.5          121.673       22.260    -14815.259      872.266       142.664       14.111      2039.4087    1122.4776      213.8613     328.1331       25.6916       7.2784         0.0859       1.4409       -0.0016       0.0261        0.0106       0.1792
  -443.6          119.892       22.206    -14813.739      872.075       143.113       14.159      2039.2973    1122.2199      212.9957     326.9811       25.7384       7.3036         0.0893       1.4411       -0.0018       0.0267        0.0107       0.1800
  -443.7          118.122       22.152    -14812.208      871.883       143.555       14.206      2038.8157    1122.5120      212.1959     326.1972       25.7875       7.3192         0.0928       1.4413       -0.0016       0.0270        0.0107       0.1807
  -443.8          116.365       22.097    -14810.667      871.691       143.989       14.251      2038.4834    1122.3120      211.4870     326.1072       25.8294       7.3374         0.0962       1.4414       -0.0019       0.0280        0.0108       0.1815
  -443.9          114.619       22.041    -14809.113      871.498       144.415       14.297      2038.3504    1121.4167      210.8987     327.0763       25.8725       7.3525         0.0996       1.4415       -0.0021       0.0289        0.0109       0.1822
  -444.0          112.886       21.985    -14807.551      871.306       144.833       14.341      2037.8931    1120.7597      210.4227     329.1612       25.9184       7.3747         0.1031       1.4416       -0.0018       0.0281        0.0110       0.1830
  -444.1          111.166       21.928    -14805.978      871.113       145.243       14.385      2037.1031    1120.6955      209.9529     331.2624       25.9730       7.4061         0.1065       1.4416       -0.0019       0.0286        0.0110       0.1837
  -444.2          109.457       21.871    -14804.392      870.921       145.645       14.427      2036.3109    1120.9923      209.3971     332.1982       25.9999       7.4008         0.1100       1.4417       -0.0021       0.0311        0.0111       0.1844
  -444.3          107.761       21.813    -14802.797      870.728       146.039       14.470      2036.3311    1120.1250      208.7807     332.1090       26.0418       7.4250         0.1136       1.4417       -0.0022       0.0294        0.0112       0.1852
  -444.4          106.077       21.755    -14801.190      870.534       146.426       14.511      2036.1345    1119.7271      208.1603     331.7614       26.0849       7.4491         0.1171       1.4418       -0.0021       0.0319        0.0113       0.1859
  -444.5          104.405       21.696    -14799.576      870.341       146.804       14.551      2035.8048    1119.4564      207.5524     331.7878       26.1239       7.4680         0.1206       1.4418       -0.0020       0.0274        0.0114       0.1866
  -444.6          102.746       21.637    -14797.949      870.148       147.174       14.591      2035.3009    1119.5029      206.8873     331.8431       26.1631       7.4870         0.1242       1.4418       -0.0021       0.0287        0.0114       0.1874
  -444.7          101.099       21.577    -14796.312      869.954       147.536       14.630      2035.0809    1118.9697      206.2044     332.1178       26.1976       7.5024         0.1277       1.4419       -0.0026       0.0301        0.0115       0.1881
  -444.8           99.464       21.517    -14794.666      869.760       147.891       14.668      2034.4513    1118.9325      205.5935     333.1788       26.2354       7.5247         0.1312       1.4419       -0.0022       0.0282        0.0116       0.1888
  -444.9           97.842       21.456    -14793.008      869.566       148.237       14.706      2033.4571    1119.3646      205.0332     334.8469       26.2653       7.5439         0.1348       1.4419       -0.0021       0.0308        0.0117       0.1895
  -445.0           96.233       21.394    -14791.341      869.372       148.575       14.742      2032.5755    1119.7027      204.4171     336.1636       26.3067       7.5678         0.1383       1.4419       -0.0025       0.0305        0.0118       0.1903
  -445.1           94.636       21.332    -14789.664      869.178       148.904       14.778      2032.2112    1119.5929      203.6265     335.9417       26.3412       7.5958         0.1419       1.4420       -0.0025       0.0289        0.0119       0.1910
  -445.2           93.051       21.269    -14787.978      868.984       149.226       14.813      2032.5874    1118.6984      202.6321     333.9663       26.3654       7.6021         0.1455       1.4421       -0.0027       0.0277        0.0120       0.1917
  -445.3           91.479       21.206    -14786.281      868.789       149.540       14.847      2033.2399    1117.6516      201.4907     330.8778       26.3840       7.6092         0.1490       1.4422       -0.0030       0.0321        0.0121       0.1924
  -445.4           89.920       21.142    -14784.574      868.595       149.845       14.880      2034.1311    1116.3363      200.2720     327.2271       26.4042       7.6345         0.1525       1.4423       -0.0033       0.0295        0.0122       0.1931
